Unnamed: 0,Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
0.051967525525773925,2.372963843244434,0.6439468771060333,-0.7205375929896363,0.04944706472327198,1.0487563930947026,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.9141286200052561,0.5302469457777194,-1.6068308558176012,1.4572141331619168,1.5447919861773733,-0.778343789919219,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-0.2562020724880497,0
0.8069691955303051,0.9558244172117686,-1.5529231300788473,-0.7205375929896363,-1.0223483545293546,-0.515850181063206,0.822195154514539,1.4617845622497474,1.2501474076987915,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,2.0835609385821914,1.4066663531877457,1.386471496035851,0
0.36702461338480763,0.41077079181458953,-1.5529231300788473,-0.7205375929896363,0.8830657241419815,1.0487563930947026,0.822195154514539,0.07044338794332428,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,2.53475644246642,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,0.3106454573857422,0.1317192187548277,0
-0.6682643307285486,-0.3523042837414612,0.6439468771060333,-0.7205375929896363,-0.5459948348615206,1.0487563930947026,-1.216256255597183,-1.3208977863630988,0.25676752339068526,1.4243487256144693,1.7882121136917568,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,-0.2622564770641433,1.4066663531877457,0.7661968913311358,0
-1.2863155098394008,-0.46131500882089704,-1.5529231300788473,-0.7205375929896363,-1.141436734446313,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-2.7233721295336335,-0.1346361714653476,0.5302469457777194,-1.6068308558176012,-0.6978704854470907,1.5447919861773733,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,0.3106454573857422,-0.5970757014062761,0
0.24568505927693654,-0.13428283358258958,0.6439468771060333,-0.7205375929896363,1.5975960036437324,-0.515850181063206,0.822195154514539,0.07044338794332428,2.243527292006898,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-0.060022197511674626,0
0.8956676999951232,0.9558244172117686,0.6439468771060333,-0.7205375929896363,1.9548611433946077,-0.515850181063206,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,0.6891159793370204,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.3119206423756609,0
0.7977445510659641,-0.2432935586620254,0.6439468771060333,-0.7205375929896363,-0.42690645494456203,1.0487563930947026,0.822195154514539,0.07044338794332428,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,0.6891159793370204,0.7959633020158129,0.910652230759024,0.3106454573857422,-0.11417139377212204,0
0.14279479409774762,0.08373861657628205,0.6439468771060333,-0.7205375929896363,-1.0223483545293546,-0.515850181063206,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.778343789919219,0.7959633020158129,0.910652230759024,-0.7853754384162612,-0.5293892060807168,0
1.2015001433898158,0.1927493416557179,0.6439468771060333,-0.7205375929896363,1.9548611433946077,-0.515850181063206,-1.216256255597183,0.07044338794332428,1.2501474076987915,1.4243487256144693,0.5302469457777194,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,0.910652230759024,1.4066663531877457,1.6778563103389965,0
1.610932439999416,0.41077079181458953,0.6439468771060333,1.4521279905466813,0.1685354446402305,-2.0804567552211144,-1.216256255597183,0.07044338794332428,1.2501474076987915,-0.1346361714653476,0.5302469457777194,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,0.3106454573857422,0.5218597393526415,0
-1.7475477330564546,1.9369209429266911,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,1.0487563930947026,-1.216256255597183,-1.3208977863630988,-0.736612360917421,2.203841174154378,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,1.5447919861773733,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,-1.8813963342182647,1.4597060647487512,0
0.5912544326718676,-0.2432935586620254,0.6439468771060333,1.4521279905466813,-0.7841715946954375,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.1346361714653476,1.7882121136917568,1.2229463510147613,-0.6978704854470907,1.5447919861773733,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,0.3106454573857422,0.008330066620365556,0
1.302261644461849,0.3017600667351537,-1.5529231300788473,-0.7205375929896363,-0.06964131519368652,-0.515850181063206,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,0.910652230759024,-0.7853754384162612,-0.1654355918711522,0
-0.9613241894803074,-0.13428283358258958,0.6439468771060333,-0.7205375929896363,-0.5459948348615206,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-0.736612360917421,1.4243487256144693,1.7882121136917568,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-0.2622564770641433,1.4066663531877457,-0.03782990396231093,0
0.6061557814219571,2.372963843244434,0.6439468771060333,-0.7205375929896363,1.716684383560691,-0.515850181063206,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,0.910652230759024,-0.7853754384162612,-0.47235501165885213,0
0.9758511480313187,-0.7883471840592046,0.6439468771060333,-0.7205375929896363,0.525800584391106,-0.515850181063206,0.822195154514539,0.07044338794332428,1.2501474076987915,-0.1346361714653476,0.5302469457777194,-0.19194225240141996,1.4572141331619168,1.5447919861773733,0.6891159793370204,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.10551639928787021,0
0.3783780219563043,0.8468136921323328,0.6439468771060333,-0.7205375929896363,-0.5459948348615206,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.1346361714653476,0.5302469457777194,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-0.778343789919219,0.7959633020158129,-0.2622564770641433,0.3106454573857422,0.3179125616339891,0
-1.561635667698196,0.1927493416557179,0.6439468771060333,1.4521279905466813,-0.7841715946954375,1.0487563930947026,-1.216256255597183,-1.3208977863630988,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,-1.6068308558176012,0.9184429785096649,1.5447919861773733,0.6891159793370204,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.6525564352796853,1
-0.29927855215490556,-0.2432935586620254,-1.5529231300788473,-0.7205375929896363,1.8357727634776495,-0.515850181063206,-1.216256255597183,0.07044338794332428,-0.736612360917421,-0.9141286200052561,0.5302469457777194,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.3662605958272218,1
-0.9740967741232412,0.1927493416557179,0.6439468771060333,-0.7205375929896363,-0.7841715946954375,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-1.2366416400993427,-0.6473363462187068,0.6891159793370204,-1.256339328041199,0.910652230759024,0.3106454573857422,-1.133907282365384,0
-1.547443906983825,1.0648351422912044,-1.5529231300788473,1.4521279905466813,-0.665083214778479,1.0487563930947026,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,0.379671823857413,-0.6473363462187068,0.6891159793370204,-1.256339328041199,-0.2622564770641433,0.3106454573857422,-1.1545461153662921,0
-1.0826637435881785,-0.2432935586620254,-1.5529231300788473,-0.7205375929896363,1.00215410405894,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,1.4243487256144693,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-1.4351651848873106,1.4066663531877457,0.2626537506960735,0
-0.610078111799628,0.08373861657628205,0.6439468771060333,-0.7205375929896363,-0.903259974612396,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-1.2366416400993427,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.3607277751055527,0
-0.07079120465353425,-0.3523042837414612,-1.5529231300788473,-0.7205375929896363,0.8830657241419815,-2.0804567552211144,0.822195154514539,-1.3208977863630988,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-1.2366416400993427,1.5447919861773733,1.4228458639651402,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,0.07135618030055846,1
-0.7165163171574096,0.9558244172117686,-1.5529231300788473,1.4521279905466813,-0.5459948348615206,1.0487563930947026,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,0.9184429785096649,1.5447919861773733,1.4228458639651402,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.5340495877260831,0
-1.3508880210897882,1.7188994927678194,0.6439468771060333,1.4521279905466813,-0.3078180750276035,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,1.4243487256144693,-0.7277182221363181,-1.6068308558176012,-1.2366416400993427,1.5447919861773733,-0.778343789919219,-1.256339328041199,-1.4351651848873106,1.4066663531877457,0.6115166052920709,0
-1.7290984441277726,1.5008780426089479,0.6439468771060333,1.4521279905466813,1.3594192438098154,1.0487563930947026,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-1.2366416400993427,1.5447919861773733,1.4228458639651402,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.607506079374477,0
0.6302817746363876,-1.9874651599329987,-1.5529231300788473,-0.7205375929896363,-1.0223483545293546,-0.515850181063206,-1.216256255597183,1.4617845622497474,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,-0.7853754384162612,-0.6412383655695099,0
1.1582152732109847,-0.3523042837414612,0.6439468771060333,-0.7205375929896363,-0.42690645494456203,-0.515850181063206,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-0.35273854942778177,0
0.8594787101734774,0.5197815168940253,0.6439468771060333,1.4521279905466813,-0.5459948348615206,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,-1.5120736745473389,-1.256339328041199,0.910652230759024,1.4066663531877457,1.3196726924522664,0
-0.3170182530478691,-0.2432935586620254,0.6439468771060333,-0.7205375929896363,-0.3078180750276035,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,1.4243487256144693,-0.7277182221363181,1.2229463510147613,0.379671823857413,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,1.4066663531877457,0.45328555228510764,0
-1.6027917737698716,-0.13428283358258958,0.6439468771060333,-0.7205375929896363,-0.42690645494456203,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-1.6068308558176012,-1.2366416400993427,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.102616148460781,0
-1.211099178053235,1.282856592450076,0.6439468771060333,1.4521279905466813,-0.18872969511064502,-2.0804567552211144,0.822195154514539,-1.3208977863630988,0.25676752339068526,2.203841174154378,0.5302469457777194,-1.6068308558176012,1.9959852878141686,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-1.4351651848873106,-1.8813963342182647,1.0966401422811611,0
-1.548863083055262,-1.5514222596152554,0.6439468771060333,-0.7205375929896363,1.9548611433946077,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-0.778343789919219,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.170524566721834,0
0.6842104653509969,-0.2432935586620254,0.6439468771060333,1.4521279905466813,-0.665083214778479,-0.515850181063206,0.822195154514539,0.07044338794332428,2.243527292006898,-0.1346361714653476,1.7882121136917568,1.2229463510147613,0.9184429785096649,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,0.3106454573857422,0.05737503536445932,0
-1.4381673494831693,-0.7883471840592046,-1.5529231300788473,-0.7205375929896363,-0.7841715946954375,1.0487563930947026,-1.216256255597183,0.07044338794332428,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.35272329676211,0
1.0993194662463455,2.2639531181649986,0.6439468771060333,-0.7205375929896363,1.8357727634776495,-0.515850181063206,0.822195154514539,0.07044338794332428,-1.7299922452255274,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,0.9184429785096649,1.5447919861773733,0.6891159793370204,0.7959633020158129,-0.2622564770641433,1.4066663531877457,1.0959743734746803,0
1.2937465880332266,-0.6793364589797687,0.6439468771060333,1.4521279905466813,-0.18872969511064502,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,0.5302469457777194,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-0.33676009807223994,0
1.197952203211223,-0.8973579091386403,0.6439468771060333,-0.7205375929896363,0.8830657241419815,1.0487563930947026,0.822195154514539,1.4617845622497474,-1.7299922452255274,-0.1346361714653476,1.7882121136917568,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,-1.256339328041199,0.910652230759024,0.3106454573857422,0.25754952317971985,0
0.589125668564712,2.045931668006127,-1.5529231300788473,-0.7205375929896363,-0.06964131519368652,1.0487563930947026,0.822195154514539,0.07044338794332428,1.2501474076987915,2.203841174154378,0.5302469457777194,-0.19194225240141996,-0.15909933079483887,1.5447919861773733,-0.04461390529109929,0.7959633020158129,0.910652230759024,-1.8813963342182647,2.01429148054735,0
0.40108483909929776,1.8279102178472553,0.6439468771060333,-0.7205375929896363,1.716684383560691,-0.515850181063206,-1.216256255597183,1.4617845622497474,0.25676752339068526,2.203841174154378,-0.7277182221363181,1.2229463510147613,2.53475644246642,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,-1.8813963342182647,2.169193689521909,0
1.2987137042832564,1.282856592450076,0.6439468771060333,1.4521279905466813,-0.7841715946954375,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,0.379671823857413,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.09974640296503565,0
0.06403052213298918,0.9558244172117686,0.6439468771060333,1.4521279905466813,-0.5459948348615206,-0.515850181063206,-1.216256255597183,-1.3208977863630988,0.25676752339068526,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,1.4572141331619168,1.5447919861773733,0.6891159793370204,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.11219000043138766,0
-0.17510064590416027,0.08373861657628205,0.6439468771060333,1.4521279905466813,-0.903259974612396,1.0487563930947026,0.822195154514539,-1.3208977863630988,-0.736612360917421,1.4243487256144693,0.5302469457777194,1.2229463510147613,-1.2366416400993427,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-0.2622564770641433,1.4066663531877457,-0.18363327258163042,0
